"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1999",41.6249765633877,-8.43342769756838,1.41575580741909,-5.91340992136307,NA,NA
"2000",30.6471650949283,-7.21946510666323,1.30276432849963,-5.49714057998499,NA,NA
"2001",11.5490316657722,5.38001343779795,1.17777299588623,4.5095978547608,6.49506300431006e-06,1.25910649342028e-05
"2002",12.2875570508537,2.72675443373307,1.5001261860314,1.90617801946268,0.0566271130158494,0.0702322038759772
"2004",11.7370520665836,-7.71061822903406,1.83049136940188,-4.18107890669003,2.90129151757026e-05,5.1497220922925e-05
"2005",8.2784599759479,5.44105847437249,1.01068270691726,5.31968762135172,1.03945569649247e-07,2.61112412433936e-07
"2006",9.00940971472689,4.77829803031418,0.862122535699918,5.46556465775606,4.61435551746384e-08,1.21238630250665e-07
"2007",60.1028861977213,-10.1138597194247,1.70722435171982,-5.89028048633888,3.85540682208479e-09,1.19989702115904e-08
"2008",6.65966504505457,5.17808022472404,1.13169589795471,4.51356843736415,6.37458664894987e-06,1.23837511333103e-05
"2009",8.07712873064582,5.43409936239944,1.21545655067264,4.40669913361715,1.04957815895583e-05,1.98115320359893e-05
"2010",61.4702893481225,-9.51646159704326,2.32096170630181,-9.78540363706764,1.30075235464275e-22,2.17386009953994e-21
"2011",25.5187147943278,-9.21662292464997,1.31762235887071,-6.98767444881382,2.79479961657381e-12,1.36933957117271e-11
"2012",34.0909749479261,-9.07653491647208,1.83526138301599,-12.8419205483666,NA,NA
"2013",13.7212746258425,-7.03574097912262,1.1489734320385,-6.12237853681128,9.21886884790265e-10,3.13436557053541e-09
"2014",23.3915814560447,-4.80000907274033,0.832395183121989,-5.75444292390704,8.69279679105965e-09,2.5761648789699e-08
"2015",20.3398450872748,-7.27628806215362,1.35234084474999,-5.37432113482385,7.68717478747885e-08,1.96336774055636e-07
"2016",13.9968790877848,-1.79538779022194,1.20373332035668,-1.43722353592511,0.150654487465237,0.177411655123156
"2017",11.8645837102078,5.3114842514637,1.23994534621769,4.28572986884328,1.82140202353645e-05,3.31823365163933e-05
"2018",18.693995280465,-4.6788283580975,1.33723219352186,-3.47450747322027,0.000511792107538587,0.000778860338291571
"2019",22.0760401622679,-9.15552289454571,1.05507869517554,-8.67367654750121,4.1838766184256e-18,4.21845411113987e-17
"2020",15.7545242784578,-8.25348424226745,1.45828800352011,-5.65154206839943,1.59014757901616e-08,4.53973489797126e-08
"2022",15.67581052078,-2.40377653768397,1.18609186742825,-1.96945679408043,0.0489006593942762,0.0610632594278576
"2023",14.5460242811855,-8.59816291271289,0.864324101019413,-9.94685104098757,2.60289240968054e-23,4.76329310971539e-22
"2024",17.0271110017976,-2.88919853303143,1.37429745992913,-2.03338315350909,0.04201382800246,0.0527695986578598
"2025",9.59065090876248,1.37963099234587,0.641288997706093,2.14635316761375,0.0318448127268011,0.0403713247592976
"2026",18.8578418773131,-8.58697914930722,1.66076593121446,-5.15079033401338,2.59391042123705e-07,6.13288898044419e-07
"2027",59.4188505251103,-9.93873000339158,1.87961329233005,-12.8531826735162,8.25429910648942e-38,6.86607607494347e-36
"2028",8.16478898742227,3.48219618672645,0.872915634610442,3.96104236155031,7.4623291208497e-05,0.00012528497514821
"2029",7.72702433575857,4.34650402851719,1.56486954036611,2.80768038218023,0.00498997250162087,0.00681212210217545
"2030",19.3106739342239,-4.98112442769577,1.26444306577958,-3.92613235470634,8.63226682934269e-05,0.000144002263424769
"2032",18.1776795064959,-4.80911172166131,1.74033923071139,-2.71721438835041,0.00658339483200216,0.00888467001664009
"2033",7.27404900441831,5.33027461247334,1.07962020548215,4.86759969935589,1.12961847703021e-06,2.43630148846823e-06
"2034",19.0875994773425,-8.72098577450178,1.49785539766271,-5.81068364208464,6.22182400028388e-09,1.88821524386725e-08
"2035",22.1487883996859,-8.62225657665973,1.18342787679648,-7.28101823075423,3.31309901913089e-13,1.85980711810108e-12
"2036",42.2807577091616,-9.56299140084391,1.77512758612789,-5.34771639849816,8.90708861880021e-08,2.26074510019478e-07
"2037",19.0598552591261,-2.82034682373776,1.19691042521624,-2.31284969483165,0.020730904438484,0.0267448397056227
"2038",15.3697958972542,-1.40059241909314,1.39917118001977,-0.915410805031347,0.359976008119875,0.393723177335773
"2039",55.8039321880326,-9.7924773763466,1.75190664079894,-13.4508942456718,3.04171386835535e-41,3.59118476070341e-39
"2040",18.6897814542064,-8.2231003136104,2.08888926945109,-3.88598256848473,0.000101916819945518,0.000168556511974963
"2042",8.88907168400227,-7.45576147849033,1.50144680266881,-4.95929024282214,7.07511946167688e-07,1.57224876926153e-06
"2043",10.8514431083059,5.81875874871205,1.23326968742863,4.65412614106319,3.25357586638414e-06,6.60093551605651e-06
"2044",11.3583098085978,2.90134597466481,1.17657463084394,2.52311221742814,0.0116321274703489,0.0153973188215106
"2045",17.3475595062824,-7.10147234716296,1.36616341108993,-5.1887437083986,2.11717546970151e-07,5.07456595881304e-07
"2046",14.6177310476347,-4.1264509660606,1.52214339187071,-2.67342200891088,0.00750817323371209,0.0100939827218807
"2048",21.6844938896377,-9.0860550032588,1.04881623190818,-8.66249103877786,4.61565287240578e-18,4.62829849671374e-17
"2049",9.68025834256824,-1.07559002605621,1.07976503074679,-1.02502590068894,0.305350966707063,0.34135141666092
"2050",40.7709631223887,-9.26823368291706,2.04373742597171,-11.4138290725236,NA,NA
"2051",23.9385123084149,-7.86817776830803,1.76401107862098,-4.42397418138928,9.69016059269974e-06,1.83952218720337e-05
"2052",39.7845310126416,-9.69839782148963,1.4561313862892,-6.64198293298283,3.09490809123672e-11,1.29013253005995e-10
"2053",9.23316337489128,5.18858258501352,0.957217722589722,5.34448880528192,9.06725794960337e-08,2.2966203526331e-07
"2056",6.35261808007188,1.14015311213127,1.19311375988555,0.92354758682949,0.355721913451677,0.390036609716339
"2057",2.07238363514996,1.69676740630222,1.57667659721331,1.0944660195275,0.273750642711651,0.308190511327174
"2058",17.700074279654,-1.41324364426241,1.46653901524271,-0.869740705416612,0.384442121791708,0.414084215938096
"2059",2.6557178148299,4.75695297353773,1.59385895874517,2.32237121428133,0.0202129559618663,0.0260950330936263
"2060",5.63164064853236,4.79657426021359,1.56714758911489,3.02185548720232,0.00251230456023833,0.00353079284074046
"2061",8.60375955776423,5.53940058943841,0.974538681358569,5.60817386665541,2.0447256270387e-08,5.69102341822178e-08
"2062",21.2784383742049,-9.06495064669954,1.15399150947884,-7.85128797612018,4.1178620043683e-15,2.90392580654874e-14
"2063",61.0214706885103,-9.93110225753337,1.93109689555097,-5.08869985988486,3.60526690671727e-07,8.37263761331548e-07
"2064",19.3948957578637,-8.81689873615801,1.37682037600983,-6.39653504304714,1.58942368691485e-10,5.95423817206586e-10
"2065",10.5334812186438,-8.11409388106702,1.12799526071902,-7.19114545710784,6.42499871637148e-13,3.4683621389262e-12
"2066",16.2157545668229,-5.69964131623521,1.15280993679182,-4.94574526247656,7.58530993008984e-07,1.67646342657783e-06
"2067",18.5868724125345,-1.47141303294617,1.84640702845027,-0.669333977673503,0.503282457003787,0.521492041405286
"2068",29.2359428681617,-9.35829040059591,1.38011084338308,-6.77006999935655,1.2872010212816e-11,5.73831393165731e-11
"2069",18.298547697091,-4.53433783021034,1.0366792962182,-4.36967555525444,1.24431271700154e-05,2.32119497666955e-05
"2070",34.6884505015082,-9.15844414037705,1.30103532001831,-7.03036896697321,2.05988091529619e-12,1.02434295516087e-11
"2071",13.4339213165165,-2.24787881615934,1.16513565631792,-1.87428987594975,0.0608904821674122,0.0754431837280733
"2072",17.0925898759814,-3.21418731584633,1.25691522554521,-2.52572530614229,0.0115459720094241,0.0152888051933764
"2073",15.9689684309119,-2.01737374716909,0.907551861854677,-2.19939530810734,0.0278498259714228,0.0355281851012225
"2074",10.6407518175486,2.89426915652693,1.03378178070028,2.83298521740577,0.00461155185457366,0.00631908640499424
"2075",8.9099709975616,5.48101044304093,0.975929169484836,5.55258988840214,2.81467896053779e-08,7.66497395503593e-08
"2076",9.53882911873731,5.67299528728316,1.18050423651793,4.73502152030085,2.19031856891255e-06,4.53425676596151e-06
"2077",16.6375920393757,-4.35947987591692,1.17427736313279,-3.69727324444982,0.000217927733182263,0.00034513868604374
"2078",16.2711897185166,-8.04554535276595,0.860594562890961,-9.36046531065654,7.93862997890152e-21,1.11323316945516e-19
"2079",11.2994495054702,0.135883144189123,1.67626105436609,0.195947881157257,0.844650959886237,0.850226213746872
"2080",25.3113375149171,-7.23552005249986,1.02141116946897,-7.04205416748455,1.89426153864545e-12,9.48426433849844e-12
"2081",12.4731799203627,0.6157265434112,1.4625144236202,0.513808948181133,0.607385571186008,0.622543858798842
"2082",8.11915380240848,5.00602210118058,0.8938704910519,5.5281915915611,3.23548599037566e-08,8.7587860390347e-08
"2083",8.23377448083036,3.94456635562368,0.832124133454249,4.70223244203975,2.57332308557966e-06,5.28527637105586e-06
"2084",15.5113100200309,-5.16044658266316,0.897813500528078,-5.7583750751522,8.4927483445954e-09,2.52300803094311e-08
"2085",44.3027178216143,-9.05758209513996,2.35228596154186,-9.44425653718811,3.5793623090155e-21,5.19859763928441e-20
